 Variables=x,y,r,u,v,t                                                           
 zone t=all F=block, i=          202  j=           52
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03   0.600000D+03   0.600000D+03
   0.600000D+03
   0.000000D+00   0.000000D+00   0.624502D-11
   0.485723D-11   0.000000D+00   0.208167D-11
   0.000000D+00   0.624500D-11   0.832669D-11
   0.555112D-11   0.416332D-11   0.152656D-10
   0.138778D-11   0.971445D-11   0.416334D-11
   0.485723D-11   0.902053D-11   0.416334D-11
   0.624502D-11   0.242861D-10   0.117961D-10
   0.555112D-11   0.208166D-11   0.555112D-11
   0.124900D-10   0.277556D-11   0.208167D-11
